2025-03-18 13-28-17 2000 T1 240 T2 5
0.0641181,25.0112876617351,24.7821634401607
0.686388,25.0106840600609,24.7829908388973
1.3102324,25.0109203568692,24.7836227930598
1.9387987,25.0063868253092,24.7843162995975
2.5609646,25.0032062364338,24.7847664951748
3.1829888,24.9995962009675,24.7853185373085
3.7956955,24.9942492083962,24.7856820095997
4.4188362,24.9894836391779,24.7861405481371
5.0446048,24.9844396633214,24.786391443212
5.6700774,24.9796927598743,24.786674327175
6.2943036,24.9725173521379,24.7869666826448
6.9086119,24.9665754594987,24.7871151008489
7.531237,24.9594261676641,24.7872779781362
8.1555341,24.9524637565836,24.7872874462936
8.7692226,24.94471926995,24.787476170516
9.3912971,24.9367784127371,24.7872743955911
10.0080506,24.9286451223809,24.7872732440589
10.6312153,24.920839257534,24.7870054504108
11.255661,24.9115907093356,24.7867924204248
11.8721864,24.9026654145646,24.7866433645815
12.4936864,24.893263476928,24.7864006551179
13.1157743,24.8843056984204,24.7860951288727
13.7414532,24.8742277179978,24.7855934758687
14.365686,24.8647573916069,24.7852332033939
14.9892368,24.8551898358892,24.7845359591399
15.6035344,24.8455373604984,24.7839305891729
16.2200294,24.8351427093797,24.7833215252948
16.8402522,24.8252483379382,24.782724886055
17.464744,24.8155645963667,24.7818515743403
18.0849765,24.8049732199756,24.7810714166492
18.6978674,24.7951003891786,24.780290645894
19.3153694,24.7850154562199,24.7791948742712
19.9391793,24.7748623108008,24.7782331912976
20.5718553,24.7645864665026,24.7769850714777
21.2003365,24.7531762232491,24.7760120991739
21.8235122,24.7422097714193,24.7747984992951
22.4499686,24.7321306668283,24.7734000615734
23.0732392,24.7220174555379,24.7722959236649
23.6879034,24.7119442799866,24.7707374341214
24.3143239,24.7016533411884,24.7694040626687
24.9313288,24.6915174951397,24.7679476578916
25.5512763,24.6813086935911,24.7662690460248
26.1695249,24.6717207141576,24.7646822052048
26.7957019,24.6613058025813,24.7628505846846
27.4218746,24.6515231865123,24.7611314483554
28.0446752,24.6418153091467,24.7593182574457
28.6602665,24.6322625237991,24.7575108320813
29.2898459,24.6226391545698,24.7554786707098
29.9068001,24.6135793086795,24.7534348074733
30.5367083,24.60418553784,24.7515663975264
31.159327,24.5947219066171,24.7493126267056
31.7729586,24.5851781045916,24.7474370162487
32.3874917,24.5761423361561,24.7450461032874
33.005354,24.5671046887593,24.742890918837
33.6258293,24.5582121100152,24.7404791553552
34.2585167,24.5494703842734,24.737981720598
34.8825878,24.5408414932771,24.7354549404339
35.504589,24.532036187283,24.7329655832948
36.126242,24.5241213087705,24.7304984488234
36.748505,24.5152797117102,24.7279487553041
37.3721156,24.507371651427,24.7252205727882
37.979376,24.499568674512,24.7226421201742
38.5958101,24.4922312866952,24.7198205470996
39.2153752,24.4842564606205,24.7171190973724
39.8273584,24.4768112775323,24.7142468039579
40.452813,24.4695094719473,24.7115491985706
41.0686025,24.4616133522233,24.7085692184389
41.6840392,24.4546923199597,24.7057756394054
42.3074677,24.4472923344013,24.7027475851306
42.9284828,24.4400298456054,24.6997650518418
43.5461052,24.4335443409103,24.6968505796347
44.1589628,24.4263683497282,24.6936683689535
44.7833939,24.4192694072948,24.6906092957414
45.4068957,24.4128730120796,24.6874048930199
46.0301451,24.407800857016,24.6841093558239
46.6519209,24.400516354944,24.6809050973238
47.2746753,24.3944019163842,24.6777207695125
47.8932391,24.3882580639505,24.6744610007905
48.5142798,24.3831106882207,24.6711241685183
49.1390226,24.3772906022269,24.6677798031892
49.7624585,24.371513467071,24.6645147030775
50.3827198,24.3659198092566,24.6610761217928
51.005747,24.3602553185526,24.6576607029904
51.6286135,24.3546198595935,24.6542605495072
52.253332,24.3498374515737,24.6507979419003
52.8688503,24.3448591471138,24.6473895235077
53.4891231,24.3396394055406,24.643984918243
54.1183128,24.3351101515171,24.6403838916505
54.7372909,24.330825108887,24.6368209291952
55.3586163,24.3258369241038,24.6331487140049
55.9826894,24.3221407283041,24.6298379719032
56.6031672,24.3176979397514,24.6262399319137
57.2399738,24.3128591334804,24.6225667459186
57.8628295,24.3088763644133,24.6190803498974
58.484885,24.3050715577994,24.6153874859336
59.1104728,24.3011580419015,24.6117979385649
59.724463,24.2970892870021,24.6081594426899
60.3431603,24.2940845600818,24.6045720445181
60.970915,24.2902247678304,24.6007264351786
61.5967151,24.2867549207098,24.5971284015108
62.2148932,24.2836234004182,24.5937055094842
62.8343655,24.2806663823319,24.5899105643279
63.4611402,24.2770434717349,24.5862501820074
64.077238,24.2743486557418,24.5827237908207
64.704626,24.2715014241712,24.5788912359117
65.3249314,24.2692736771429,24.5753011998325
65.942163,24.2666830862586,24.5718102127444
66.5566349,24.2645799887099,24.5682155856484
67.1935313,24.2613039870916,24.5645254770466
67.8109059,24.2597012332436,24.5608460994158
68.4220649,24.2576984190135,24.5573579528924
69.0473748,24.2550516500632,24.5536433805204
69.6720403,24.2528560150872,24.5499708199259
70.2953444,24.2510577676797,24.5463210063343
70.9146492,24.2491445680349,24.542713044016
71.5392054,24.2476147743346,24.5391502041023
72.1541075,24.2459247734668,24.5354308717674
72.7767118,24.2444826557135,24.5318972572808
73.4040918,24.2429221932336,24.5282579213275
74.0149614,24.2411625851821,24.5247151710109
74.6290527,24.2402734010598,24.5212244438409
75.2537593,24.2388335164271,24.5177581496805
75.8779436,24.2378798477585,24.5140873098472
76.5012664,24.2367489873668,24.510502766927
77.1189526,24.2359958611504,24.5070776613535
77.7406253,24.2344816910755,24.5035931689924
78.3628429,24.2339250804082,24.5002217899968
78.9797733,24.2327184923279,24.4965358304919
79.6040299,24.2321034843084,24.4931003156695
80.2395451,24.2310821708058,24.4897073747092
80.8604585,24.2306312790989,24.4862981435347
81.485803,24.2304469792283,24.4827144286861
82.1077507,24.2300386779429,24.4796344648037
82.7348799,24.2295568419442,24.4761108681523
83.3567338,24.2288807405515,24.4726442279472
83.9794777,24.2284468726289,24.4694297237035
84.5984658,24.2282167699334,24.4658656910839
85.2160833,24.2277485812121,24.4626180830372
85.8356693,24.2277329750879,24.4592687741691
86.4582175,24.2277464587785,24.4561121482682
87.0844397,24.2274202306264,24.4528979570474
87.7089409,24.2279929120926,24.4495653312441
88.3334766,24.2280533397581,24.4463902582986
88.9561492,24.2284031741619,24.4433262899615
89.5842176,24.2286136766948,24.4400592085225
90.2059249,24.2287287921929,24.4369378776302
90.8229945,24.2291815189019,24.4337999662066
91.4500793,24.2298590027357,24.4308225944569
92.0731667,24.2304296231524,24.4276171331604
92.7051584,24.2308145815409,24.4243684237164
93.3251098,24.2309893945152,24.4214407631852
93.9444135,24.2319530128062,24.4184240887849
94.5579661,24.2324320276329,24.4155637858904
95.1796469,24.233184411037,24.4126524874591
95.7934338,24.2332294923959,24.4096444025974
96.4024521,24.2341431272931,24.4069783634478
97.0155274,24.2352260246605,24.4041922237693
97.6407888,24.2356392902197,24.4012739502785
98.2644029,24.2360140957516,24.3983628436462
98.886848,24.2367787132599,24.3955897071111
99.512393,24.2377990344581,24.392656565127
100.1338682,24.2383934623622,24.3898314373534
100.7634313,24.239769986907,24.3872475561607
101.3763466,24.2409533402056,24.3845855224487
101.9992907,24.2416340493005,24.3817884219861
102.6214065,24.2425090447317,24.3791927599978
103.2439699,24.2439544102712,24.376433395016
103.8679811,24.2454072398034,24.3738951402151
104.4929716,24.2466172524881,24.3713245019451
105.1300887,24.2487065631316,24.3689467412104
105.7469949,24.2488582705768,24.3664000264235
106.3642429,24.2506017294115,24.3638667848376
106.9901839,24.2521884672081,24.361305694222
107.6129458,24.2537941899235,24.3589272229049
108.2350637,24.254880651387,24.356485718473
108.8592681,24.2560822943922,24.3541063703641
109.477018,24.2578410605438,24.3517412054445
110.1045652,24.2589572208662,24.3494075410975
110.7270593,24.2603193659382,24.3471868221127
111.3496352,24.2625939992659,24.3448571391939
111.9729778,24.2639462338583,24.3425089982431
112.5974485,24.2647555624446,24.3402853146113
113.2207262,24.2663404145029,24.3381965902876
113.8444293,24.2681061048695,24.3359173797966
114.4646818,24.2696387825109,24.3339036903606
115.0860447,24.2712577497748,24.3316962756459
115.7125117,24.2728005230714,24.3297324977756
116.3377935,24.2746900723081,24.3275606001351
116.9610392,24.2776087743702,24.3256902183035
117.5851615,24.2783072266046,24.3235941842923
118.2139976,24.2805195927182,24.3215513735777
118.8411988,24.2817442451302,24.3196199367791
119.474207,24.2841660878749,24.3176331364513
120.0890987,24.2857644379129,24.315711934223
120.6968357,24.2866756855021,24.3139672253486
121.3128342,24.2888006116868,24.3120896918601
121.9406643,24.2916851965576,24.3103145616835
122.5557925,24.2934318249496,24.3085391943878
