2025-03-18 17-06-00 3600 T1 720 T2 5
0.0714646,11.1750626883114,11.2982852799876
0.6930178,11.1746937222108,11.2980140781408
1.3298432,11.173493562169,11.29752025618
1.9565184,11.1714901804343,11.2974198446833
2.5845245,11.1690040676258,11.2971279456905
3.21183,11.1659908651053,11.2968378901164
3.8268029,11.1627817222902,11.2965064906763
4.4533506,11.1590022989141,11.2963110594977
5.0799169,11.1549506897869,11.2959976514782
5.7018163,11.1506524871678,11.2956931714577
6.3276138,11.1458945844814,11.2954275895857
6.9433665,11.1409504057865,11.29510724756
7.5702698,11.1356709322298,11.2949286537916
8.1876673,11.130158108494,11.2946173785455
8.8174302,11.1242746032922,11.29424964397
9.4442328,11.1183084591194,11.2939343606255
10.0608993,11.1121255501736,11.2935979684243
10.6871291,11.1056999584088,11.2931969476941
11.3139525,11.0990371084961,11.2928472188463
11.9307595,11.0922800005901,11.2924746808051
12.5530917,11.0853370438372,11.292112160847
13.1756743,11.0784174122732,11.2917083771997
13.7963435,11.072097506804,11.2912599272708
14.4203536,11.0661628586701,11.2908197953651
15.0439666,11.0604382668008,11.2903834864712
15.6697628,11.0551677744929,11.2898113346879
16.3004291,11.0499076634632,11.2893415448665
16.9206495,11.0450316080268,11.28880626054
17.5414006,11.0401792535762,11.2881802252209
18.1723019,11.0356373405461,11.2877570460622
18.8003212,11.0311322095449,11.2869205185977
19.4323415,11.0268863410568,11.2863812809677
20.0619582,11.0227157569345,11.2857238661402
20.6869117,11.0187075632913,11.2848238359641
21.3122321,11.0149197103588,11.284447428192
21.9402629,11.0113361558552,11.2838384098552
22.5763035,11.0078052799282,11.2830304981691
23.2019204,11.0045527407831,11.2822639375454
23.8251919,11.0014104244358,11.2815262667881
24.4449287,10.9984133209987,11.2808304153079
25.0699496,10.9955282096781,11.280145341702
25.6990711,10.992682027607,11.279155241802
26.318711,10.9901619500164,11.2783123982692
26.9405599,10.9877722777272,11.2775097420461
27.5684823,10.9852236251079,11.2765449495214
28.1914134,10.9829123413942,11.2756906457956
28.8070898,10.980822047721,11.2748745518
29.4311778,10.978701856832,11.2738580355689
30.0602652,10.9767152624663,11.2729134878553
30.6830676,10.9747177983744,11.2720423954461
31.3026511,10.972967722338,11.2711356226262
31.9277215,10.971228656859,11.2700824888316
32.5477636,10.9696984824009,11.2691921298627
33.1706626,10.9682561638484,11.2681406611977
33.7925147,10.9667901536695,11.2671261818312
34.4199293,10.9655255096793,11.2660899876582
35.0422244,10.9642248895247,11.2651011155689
35.6670127,10.9630988515121,11.2640699892483
36.2835997,10.9620189106242,11.2630149768724
36.9087279,10.9610000687322,11.2619887844798
37.534627,10.9599485138028,11.261034723599
