2025-03-20 14-23-38 4200 T1 720 T2 5
0.0651837,9.12579040807047,8.2775088659316
0.7075046,9.14115333721524,8.28344250455233
1.3323807,9.1484203969181,8.28926753734016
1.958919,9.14988800980573,8.29517369821785
2.5875259,9.1471365911086,8.30112124636413
3.2077086,9.14060902434762,8.30700380476341
3.8373522,9.1304711781605,8.31277206491291
4.4660643,9.11714425926853,8.31877407493539
5.091492,9.10069753115449,8.3246986450388
5.7245962,9.08125127338174,8.33076290692033
6.3486413,9.0587845830414,8.33667702085227
6.9645765,9.03387270416308,8.34257839306854
7.6114496,9.00624829365453,8.3486941936344
8.2449064,8.97536542471937,8.35458049114044
8.869079,8.94245453948994,8.36055823872066
9.5022465,8.90742594921156,8.36653612642125
10.1265458,8.8713026053984,8.3722590800508
10.7449471,8.83287257349838,8.378089760392
11.3691821,8.7926935623833,8.38378502782001
11.9947497,8.75088895462419,8.38956408516665
12.6184349,8.70789173817197,8.39516850644278
13.2421339,8.6634691558526,8.40096327309487
13.8518137,8.62298231750265,8.40616611519705
14.4769219,8.58308267752815,8.41176254605222
15.1110709,8.54430317537697,8.41730831626683
15.7336794,8.50595140442235,8.42251701794948
16.3575412,8.46882414218075,8.427643041382
16.9852817,8.43258160486699,8.43279009335216
17.6134517,8.39709145843448,8.43765200841742
18.2386641,8.36256746093256,8.44257723459648
18.8575869,8.32898961548942,8.44719746638195
19.4758236,8.2965847514128,8.4516495417775
20.0882856,8.26553758632073,8.45584261353781
20.7053709,8.23491568282031,8.4600925231763
21.3313351,8.20529908030962,8.46412461757729
21.9576097,8.17566707575272,8.46808316210119
22.5824966,8.14726266667501,8.47186763759478
23.2154637,8.11950435471472,8.47552285249707
23.8406824,8.09288019787366,8.47876197860298
24.4665885,8.06674128518694,8.48203830329476
25.0959231,8.04164814698536,8.48516156222918
25.7236718,8.01741976558384,8.48803860643303
26.3534875,7.99355730373699,8.49075458223456
26.9849388,7.97073189146184,8.49335383714005
27.6067807,7.94848127385631,8.49557106159068
28.229331,7.92704576067593,8.49785077193244
28.8547077,7.90625878700881,8.49975577769386
29.4766128,7.88605677870502,8.50172951350425
30.1077731,7.8663431020658,8.50339405600015
30.7311754,7.84747211298279,8.50496011535487
31.3557475,7.82910330420854,8.50637467041437
31.98163,7.81129749150769,8.50747131798357
32.6051584,7.79398541848032,8.50856600536814
33.2293563,7.77719805227181,8.50951373704097
33.8566498,7.76093029614613,8.51033570735182
34.4800764,7.74510408747102,8.51094644270831
35.0972978,7.73003280761735,8.51159261709692
35.7219973,7.71503496088849,8.51198248316685
36.3462607,7.70058597860187,8.51215608298872
36.9756307,7.68649464439159,8.51229200420222
37.6004405,7.6728395084666,8.51228160355203
38.2265173,7.65958357832447,8.51213742138132
38.8557678,7.64666756743447,8.5118740806188
39.4829533,7.63401257520927,8.51162043046115
40.1087776,7.62186808235192,8.51107284711058
40.7267084,7.61022656508745,8.51050329075409
41.3440633,7.59891509893624,8.50987141357911
41.9758521,7.58772118530296,8.50915737420503
42.6032953,7.57661979580221,8.50836629160688
43.2344149,7.56609226023463,8.50741356379145
43.8583437,7.55575887958184,8.50630545238439
44.4828072,7.54572447146198,8.50524374318102
45.1001464,7.53619458888122,8.50409630507341
45.7246055,7.52671392880412,8.50282192628807
46.3518401,7.51748082850212,8.50142775909986
46.9766042,7.50858138859303,8.5001268220681
47.6041363,7.49980055188505,8.49850412540068
48.2274866,7.4913082485597,8.49697847944567
48.8451017,7.48304418178845,8.49534831858753
49.4755064,7.4749098100834,8.49376644553358
50.0986588,7.46706791718107,8.4919001862778
50.7245132,7.45931988162227,8.4901588299575
51.3487928,7.45178486145915,8.48842807290249
51.9732343,7.44454489327295,8.48644354111942
52.5998542,7.43738313416244,8.48446864291519
53.2236116,7.4304381098938,8.48262835395333
53.8502732,7.42355567157487,8.48038871067845
54.4735465,7.41692696452286,8.47823066114675
55.0908122,7.41301101856137,8.47613145751487
55.7170314,7.40410359152937,8.47379626873066
56.3408889,7.39782493052197,8.47162588229154
56.9724261,7.39163954001838,8.46930871472019
57.597155,7.38577501830135,8.46701079108659
58.2215277,7.38006526090773,8.4646105584417
58.8372196,7.37447988654186,8.46224280508486
59.4688456,7.36873160653531,8.45993377914501
60.0980768,7.36329212581538,8.45738474086971
60.7260649,7.35802033936839,8.45501618421387
61.3509134,7.35716410449831,8.45236745524885
61.9711089,7.34765253886118,8.44988046565851
62.5988481,7.3426372235758,8.44732394220206
63.2254469,7.3376698437229,8.44473884074644
63.8505996,7.3328152659464,8.44202745302956
64.4743183,7.32812967254718,8.43950426640899
65.1040148,7.32336145960987,8.43684213991993
65.7304685,7.31881549397809,8.43415804964497
66.3582613,7.31439802334832,8.43138647863339
66.9866622,7.30995670893563,8.42876958545545
67.6106986,7.30572190782952,8.42600361458071
68.2295296,7.30158082790673,8.42334967720259
68.8530698,7.2974423516683,8.42045199771221
69.4778967,7.29339572875472,8.41770243980632
70.1049491,7.2894842063807,8.41484922734969
70.7306066,7.28554631084093,8.41204816556462
71.3480412,7.28175855538448,8.40920179192509
71.9790658,7.27792813858347,8.40640382798295
72.60322,7.27429293107277,8.40345800910304
73.2360418,7.27059520398538,8.40072775274125
73.862483,7.2670129205004,8.39780682211278
74.475349,7.26339786356625,8.39507296636979
75.096872,7.25994509906264,8.39220721314344
75.7266487,7.25646460280514,8.38933702783335
76.3515105,7.25309180485325,8.38640187690526
76.9774868,7.24974060741798,8.38348817956362
77.6037755,7.2465582453843,8.38058535802123
78.2260983,7.24329099666375,8.37765969969266
78.8495706,7.24011803758903,8.37463046953697
