2025-03-20 16-23-37 3700 T1 720 T2 5
0.0646533,8.46689925214998,8.62671167927629
0.6894202,8.46770642622243,8.62666224715829
1.3173609,8.47344854974341,8.62665848147594
1.9412805,8.48308815809256,8.6266360667147
2.5686766,8.49550389994933,8.6267045663038
3.1920227,8.51038051497504,8.6268026538193
3.8160366,8.52752186025175,8.6269206463843
4.4438742,8.54663166823964,8.62718257562414
5.0597152,8.56743557715329,8.62728999031609
5.6887942,8.59055249223661,8.62755455449946
6.3190629,8.61525613195236,8.62784076116726
6.9506568,8.64202165447847,8.62819607437827
7.5646323,8.66949346643496,8.62840989897409
8.1893526,8.69863142196612,8.62891227918198
8.8188411,8.72918400566088,8.62923670488549
9.4449939,8.76077993647099,8.62968117722079
10.0708254,8.79357447357427,8.63022782893596
10.6946609,8.82711906478444,8.63086961372428
11.3208288,8.86148537108031,8.63147172039614
11.9473305,8.89675288920536,8.63208221559654
12.5708449,8.93250289808199,8.63299605002743
13.1901547,8.96792678088228,8.6337029191269
13.8236463,9.00190350945396,8.63460636305687
14.448426,9.03436352911548,8.63555684986732
15.0738093,9.06543598874848,8.63656359579359
15.697915,9.09544266091077,8.63766578190878
16.3288737,9.12444658305271,8.63887101970974
16.9600467,9.15295024926702,8.64009947750674
17.5775699,9.17982821312986,8.64158701760464
18.2076422,9.20603267098422,8.64297566340739
18.828414,9.23123746699523,8.6446119649889
19.4548738,9.25557046834265,8.64621914268378
20.0803688,9.27890939814492,8.64814603510965
20.6974128,9.3009845974373,8.64998089550168
21.3216046,9.32260743572084,8.6520102504355
21.9460234,9.34322016374838,8.65416185423543
22.5702029,9.36304904387775,8.65639210718748
23.2018303,9.382231242848,8.65868475131653
23.8298406,9.40050748090829,8.66125787500408
24.4548733,9.41794932776023,8.66384683865721
25.0781044,9.43450896118527,8.66654370172544
25.705862,9.45060718841876,8.66934701016061
26.3334163,9.46582988572707,8.6723008415205
26.9621977,9.48047821771367,8.67534810034088
27.5847051,9.49447675370765,8.67848205730357
28.218722,9.50792191663211,8.68175951334426
28.8450253,9.52084559054675,8.68510248732724
29.4757005,9.533159765711,8.68858757752526
30.1028871,9.54506535569565,8.69200442985002
30.7286264,9.55623960351813,8.69570184304317
31.3519831,9.56698046670506,8.6993733018944
31.970329,9.57719122570956,8.70318703458645
32.6025821,9.58715624923474,8.70701175399402
33.2268022,9.5965214030124,8.71091187213613
33.8419738,9.60547191844256,8.71493083893566
34.4680823,9.61404735107914,8.71905839717698
35.0950963,9.62231226970836,8.72314337983443
35.7090804,9.63013044805175,8.7272863230086
36.3373108,9.63767239242996,8.73162293649281
36.9573172,9.64497179903857,8.73595724095484
37.5808688,9.65199288473089,8.74041180359558
38.2068604,9.65861083476992,8.74472834361433
38.8352915,9.66499920996159,8.74934933144639
39.4612675,9.67119750469013,8.75384788820566
40.0859545,9.67703067270326,8.75845178045821
40.7099308,9.68268037435588,8.76311684759928
41.3378771,9.68807541281385,8.76774645960762
41.9650811,9.69314565856766,8.77246221225893
42.5886742,9.69817058733872,8.777174554498
43.2178744,9.70288330197709,8.78192655279274
43.8385498,9.70745342263425,8.78664014959685
44.461998,9.711823031767,8.79157885759495
45.0852628,9.71597875690886,8.79637127268654
45.7098783,9.72011305379489,8.80126455691868
46.3293679,9.72380703455488,8.80618749760863
46.9530006,9.72762965311636,8.81098369581645
47.5788986,9.73117773532394,8.81588916379031
48.204104,9.73465478137436,8.8208477919517
48.8300427,9.73792368710725,8.82564392392562
49.4553351,9.74114606836971,8.83068870695291
50.0813785,9.74412056510059,8.83561933411078
50.7097861,9.74704477102545,8.84071404178543
51.3353575,9.7497778537011,8.84565848525469
51.9609778,9.75246340837008,8.85056050343898
52.5816101,9.75492701725302,8.85558487170846
53.2093274,9.75745455862426,8.86052964172025
53.8290881,9.75977188091533,8.86540491623425
54.4531236,9.76210147372709,8.87045023181303
55.0851391,9.7642113992751,8.87544603700227
55.7069132,9.7663559340988,8.88035936508614
56.330908,9.76832434591562,8.88534678972096
56.9555489,9.77042403223802,8.8901529763781
57.5845555,9.772316500429,8.8953011118906
58.2075033,9.77408479922697,8.90012609288549
58.8321328,9.77584515348184,8.9050519863268
59.4580402,9.77758560549849,8.91000921202256
60.0826434,9.77916830144513,8.91493885446556
60.7118305,9.7807357450237,8.91986491066437
61.3381667,9.78217701763925,8.92477263584808
61.9582229,9.78356954212258,8.92965667635566
62.5877292,9.78494153140404,8.93448047633837
63.2059415,9.78621406630968,8.93938447329017
63.8353182,9.78756648572267,8.94432136028879
64.4643054,9.78878044787144,8.94904419685252
65.090649,9.79003043331888,8.95388581705065
65.7167668,9.7912847355977,8.95871018614903
66.3467359,9.79240795030488,8.96358469877579
66.9716473,9.79345177697364,8.96831453716225
67.5962704,9.79456377732295,8.97308501066543
68.222385,9.79544462038321,8.97775777053097
68.8466421,9.79649379261957,8.98247602419661
69.4685729,9.7973188716504,8.98724515828444
70.0954128,9.79814841611857,8.99190104808021
70.7194578,9.79907671473129,8.99650133037079
71.3470292,9.79983046568141,9.00127194969994
71.9742236,9.80080962948523,9.00581479647944
72.5987395,9.80155381746322,9.01039326896195
73.2232513,9.80238587560387,9.01505163144242
73.8466163,9.80301807983144,9.01947969769687
74.4713953,9.80376551437094,9.02401536030728
75.0949811,9.80448421965906,9.02850136794536
75.7222449,9.8052023165655,9.0330482646018
