2025-03-06 14-41-36 3500 T1 720 T2 5
0.076815,21.8593549345367,21.445885780382
0.7071982,21.8589539989074,21.4495677137874
1.3320598,21.8455964282001,21.4532339751689
1.9554337,21.8234469768268,21.4566147501411
2.5832687,21.7941491413855,21.4601116999376
3.2124963,21.7588798970075,21.4636735458724
3.8341488,21.7184123854272,21.4667656300341
4.4671442,21.6729706587992,21.4700389791055
5.1057965,21.6205152151598,21.4731359365078
5.7318017,21.565498137243,21.4760424284556
6.3580198,21.5054246485177,21.4791575488828
6.985673,21.4411037647584,21.4819185404621
7.6092667,21.3727777682736,21.4845580385
8.2357879,21.3000885063169,21.4870522887586
8.8516548,21.2248048558601,21.4893572352905
9.4816925,21.1446610965224,21.4916154376347
10.1120777,21.0614496127542,21.4935281555035
10.739157,20.9734815619543,21.4951769342426
11.3621821,20.8835241033408,21.4967076767951
11.9991021,20.7903903070874,21.4970167068017
12.6356978,20.6915239941295,21.4981434182081
13.2614692,20.5929869810987,21.4987923077907
13.8834346,20.4934462204443,21.4990327361743
14.5110989,20.39217220168,21.4989354169763
15.1351982,20.2894064469754,21.4986599022899
15.7601702,20.1852633812701,21.4978404405205
16.3839319,20.0797810438638,21.496766481524
17.0040748,19.9739772767472,21.4952252544139
17.6291135,19.8664400689807,21.493150893326
18.2542497,19.75768990619,21.4906783334948
18.8822921,19.6469198833745,21.487636883881
19.5084614,19.5359590884957,21.4843284658541
20.1251768,19.4261568804761,21.4803282044108
20.7419368,19.3153501051445,21.4758606717667
21.3684697,19.2029884911238,21.4708966234092
21.9774121,19.0919804333935,21.4654899419094
22.6080852,18.9783750754438,21.4594421565837
23.2327747,18.8649076711214,21.4525600192888
23.8578709,18.7510196198737,21.4453702185906
24.4721508,18.6384483789844,21.4377222106663
25.0991349,18.5244947075742,21.4292622126718
25.7247291,18.4102110892461,21.4203556242531
26.3500217,18.2964905407057,21.4104740848188
26.9753068,18.182609684208,21.4004152505363
27.5987663,18.0688024689405,21.389536020167
28.228075,17.9548791941325,21.3780227360846
28.8526826,17.8415840744103,21.3660445264833
29.4807753,17.7287282014619,21.3534452115216
30.1041319,17.6164677322681,21.3401246638036
30.7368532,17.504448379165,21.3261114703523
31.3651604,17.3913104499471,21.3116438085786
31.9898276,17.2806865046893,21.2963937686351
32.6126472,17.1706135584165,21.2806792406838
33.2282034,17.0628390792044,21.2646481629291
33.8550163,16.9541909759961,21.2476096185113
