2025-03-25 15-26-46 8000 T1 720 T2 5
0.0626283,4.38383809452257,0.204183578574356
0.68709,4.41761534164725,0.232159565203037
1.3138397,4.43950839906189,0.260364274098251
1.9382303,4.45284551433058,0.288496738032207
2.567021,4.46014737819549,0.316925369404279
3.207048,4.46244863907809,0.345700044935534
3.8332103,4.4598495114335,0.373772916321096
4.4612321,4.45256059669746,0.401934387406254
5.0892307,4.44083834530334,0.430180328003561
5.717213,4.42481262330239,0.458334261493666
6.3438422,4.40460794531856,0.486365592045547
6.9704498,4.38043894031354,0.514316930459929
7.5938431,4.35234619077506,0.542187818557998
8.2162944,4.32039823530254,0.569906105809893
8.8409283,4.28462245600315,0.597676395073692
9.4768141,4.24471415726402,0.625961003989564
10.1025558,4.20139874456938,0.653317673243785
10.7187138,4.1557263630211,0.680592073717547
11.3405356,4.10659900961449,0.707856465404221
11.9726341,4.05308188800752,0.735187997107786
12.5972024,3.99748446195499,0.762166280839881
13.218924,3.9388761792278,0.788874414323772
13.8469167,3.87756149344564,0.815599986439486
14.4628603,3.81450674475401,0.841602226813989
15.0836538,3.74865189663682,0.867794351348025
15.7002841,3.68035562917873,0.893562845858148
16.3310822,3.60839529209208,0.919303966910674
16.9556608,3.53482658659786,0.944871531923224
17.5731709,3.46046307313802,0.969928184002644
18.2000595,3.38231028197784,0.994660987812779
18.8294235,3.30280742549302,1.01940578421304
19.445426,3.22256944807097,1.04329435089908
20.0715069,3.13948744802858,1.06728241501656
20.6980494,3.05476363840539,1.090936756918
21.3249321,2.96841551173201,1.11406925207567
21.9506581,2.88062482822951,1.13687069448795
22.5760388,2.7916259408896,1.15933394527731
23.1994078,2.70145295999676,1.18114186623303
23.8229151,2.61032345328394,1.20269218083018
24.4448632,2.51765221524876,1.22357580693133
25.0725167,2.42412934949302,1.24437271033891
25.6976773,2.3294857628296,1.26470908317693
26.3281787,2.23396351705628,1.28456536847947
26.9523092,2.1364327744631,1.30383038718187
27.5711044,2.04038890596198,1.32263610387363
28.2014179,1.9413936527438,1.34096042556924
28.8302434,1.84273501930259,1.35894287590985
29.4563119,1.74191581595339,1.37643650012097
30.0800768,1.64173288828483,1.39325497395883
30.7061708,1.54103088490718,1.40953485823572
31.3215021,1.44161854122402,1.42526050325412
31.9502077,1.33960670671786,1.44055732748771
32.5754801,1.23731358974063,1.45519890223454
33.2007663,1.13453125981817,1.46952649100773
33.8276509,1.03107443974094,1.48307916623439
34.4459663,0.928733309611901,1.49628649757355
35.072199,0.824774704212284,1.50890445849022
35.6968764,0.720514441809319,1.52108620785608
36.3118835,0.617844083949514,1.53246948036936
36.947553,0.512948176333778,1.54361211834214
37.5704753,0.407791683326591,1.55398194345836
38.1863228,0.30417483255073,1.56375638278032
38.8124995,0.199042335973463,1.57297834675186
39.4386299,0.0937531921080774,1.58190351202005
40.0622761,-0.0115414678040126,1.58997056136679
40.6872907,-0.116915417630719,1.59765944699438
41.31028,-0.222226095550157,1.60478452657537
