2025-03-06 15-42-28 5000 T1 720 T2 5
0.0621041,5.65627293669893,6.57678263997656
0.6854967,5.68019339994262,6.57724984917675
1.3110395,5.69472496690902,6.57775193629655
1.9375321,5.70217955323069,6.57833417292851
2.5621154,5.70449818248226,6.57883865900884
3.1881729,5.70254199042324,6.57944006039351
3.8120562,5.69637145631078,6.58000984304874
4.4337539,5.68642295564917,6.58058276827477
5.0529074,5.67308839727624,6.58119629644585
5.6779619,5.65603859265098,6.58184250787473
6.3019257,5.6356706008593,6.5825760636061
6.9252668,5.6120535034098,6.58332080507765
7.538042,5.58591491345464,6.58403614135343
8.1658406,5.55652307143913,6.58484767790981
8.7968303,5.52408205754471,6.5857027008171
9.4185469,5.48938458463086,6.58647688979911
10.041287,5.45235615589971,6.58733370882546
10.6688482,5.41283420171545,6.58826378680937
11.2939061,5.37126197017732,6.589053875413
11.9154678,5.32814451108199,6.5899036887809
12.5380391,5.28272909109357,6.59078454613241
13.1628892,5.23676333644027,6.59159711605761
13.7853766,5.19403341643235,6.59231669016415
14.4130592,5.15339249016724,6.59308865854854
15.0330721,5.11426698123392,6.59378428657361
15.6615616,5.07608211250152,6.59446418992313
16.2847172,5.03917774953284,6.59509487171253
16.9084363,5.00336067215036,6.5955323641309
17.5392151,4.96860714493197,6.59603761498246
18.1602205,4.93500079680816,6.59637560683422
18.7959479,4.90194212469338,6.59661429752388
19.4198252,4.87047744530947,6.59675907764905
20.0415873,4.84021888003601,6.5967280070108
20.6674329,4.81134952504341,6.59659973326326
21.2910963,4.78291902451523,6.59641681785609
21.9155142,4.75560011044813,6.59597531421357
22.541245,4.72931168002277,6.59547912664683
23.1741119,4.70405405854274,6.59482297434774
23.801082,4.67971063577923,6.59389911232691
24.4262851,4.65642927045583,6.59296785110171
25.0510958,4.63403398353547,6.59189447714993
25.6745541,4.61241070323921,6.59056733442463
26.300224,4.59164032206417,6.58917136963068
26.9249508,4.57151205461506,6.58761882023274
27.5489949,4.5522508340758,6.58593576300029
28.1736931,4.53343000775578,6.58407754216908
28.8049162,4.5153323740087,6.58204469248765
29.4362994,4.49784376943324,6.5799205372044
30.0630884,4.48111329121271,6.5775923685279
30.6858155,4.46493721846993,6.57519162527887
31.3143951,4.44907979251982,6.57263062369218
31.9317782,4.43404363667619,6.56995710010572
32.5583596,4.41925623417184,6.56722366889453
33.1868957,4.40507485810435,6.56432372527759
33.8073127,4.39147944078396,6.56137127902662
34.4323079,4.3780597120943,6.55821830268256
35.0572176,4.36514811089194,6.55508090323566
35.6832563,4.35259111369237,6.5517662391385
36.3126235,4.34031828986986,6.54838411765436
36.936035,4.3285035411073,6.54486457963754
37.5588821,4.31702646371153,6.54126062838457
38.1863285,4.30583270491536,6.53760441712539
38.8130227,4.29497044502944,6.53379096238908
39.4369411,4.28440633038571,6.53002017871797
40.0620914,4.27399308242199,6.52609155778149
40.6915458,4.26393753886989,6.5220425418746
41.3072814,4.25413097628436,6.51803164502011
41.9346425,4.24451352129105,6.51395339999191
42.5486701,4.23531166270232,6.5099029593815
43.1782064,4.22605867282412,6.50560008121072
43.7905867,4.21716127879028,6.50138387226428
44.4153119,4.20834176584441,6.4970954142145
45.0391387,4.19984758376736,6.49271066211344
45.6630094,4.19137309679759,6.48829115830161
46.2891219,4.18307039725957,6.48372654887745
46.9133218,4.17493090985089,6.47920160446404
47.5275675,4.16713785980822,6.47473548985059
48.1428021,4.15934170509955,6.47018088191774
48.7732318,4.15158421437922,6.46549969070103
49.3967135,4.14399778990917,6.46085271889518
50.0138411,4.13664328504766,6.45611043869171
50.6470234,4.12909708208131,6.45126440551962
51.2715478,4.12184674536289,6.44653160672716
51.8968824,4.11475055361616,6.44169178311236
