2025-03-20 16-03-30 3800 T1 720 T2 5
0.0644242,8.4553196092951,8.6197169613789
0.6963087,8.4552412042867,8.6196441835334
1.3169153,8.45518182292046,8.61967495574289
1.9438522,8.45517963019874,8.61953609278753
2.5717818,8.45517785231644,8.61942931715041
3.1983923,8.45502685142373,8.61945232136663
3.8198015,8.4549313208361,8.61934763745834
4.444804,8.45489185237678,8.61937524240847
5.0704509,8.45481084153413,8.61934393290083
5.7009313,8.45467086600221,8.61924994492069
6.3239702,8.4545796039058,8.61938044074749
6.9512137,8.45464082057769,8.6193507445071
7.5769978,8.45459554511207,8.61934572542857
8.1909143,8.45441669617383,8.61924014581781
8.8192526,8.45444294858505,8.61929230817059
9.4431799,8.45442748158465,8.61924988517005
10.0666729,8.45436798411617,8.61928280780069
10.6932056,8.45436816189719,8.61918834210352
11.3266364,8.4543512727077,8.61916468093601
11.9668187,8.45426149357163,8.61919049312014
12.5954157,8.45418167048056,8.61910194312705
13.2138007,8.45419962620376,8.61904302951572
13.8420455,8.45418415939172,8.61906609303868
14.4684407,8.45430753866231,8.61900275803926
15.0935477,8.45430872386553,8.61890781566501
15.7193422,8.4542416414739,8.61891677811031
16.3433018,8.45418475198966,8.61890566467873
16.9703645,8.45425752315051,8.6188236286244
17.5943125,8.45421787824256,8.61885672980329
18.2217339,8.45403630675454,8.61897688634707
18.8437879,8.45402978822658,8.61887620813988
19.4704715,8.4539349735149,8.61887071118408
20.0940112,8.45390072181094,8.61881574170897
20.7213919,8.45392235134035,8.61882894631913
21.3511126,8.45388608485501,8.61885081460666
21.9688191,8.45379915222437,8.61881860967786
22.5944062,8.45377953762041,8.61875252699897
23.2196126,8.45374913798525,8.61878007138023
23.8445426,8.45369100547838,8.61876244536183
24.4590342,8.45364134705908,8.61870873091321
25.0859064,8.45362736213272,8.61864820523869
25.7065491,8.45354683048032,8.61864211085711
26.3285866,8.45349474285154,8.61855846266976
26.9538026,8.45349942421421,8.61857208535076
27.5736165,8.45345669941325,8.61855386202959
