2025-03-27 15-43-24 3600 T1 900 T2 10
0.059043,12.4201465105627,13.773576962708
0.6846304,12.4173471134996,13.7733334140823
1.3206983,12.4140820783207,13.7729917283588
1.9628635,12.4099239776036,13.7727113750065
2.6040469,12.405218398074,13.7723058376135
3.2353231,12.4003733843106,13.7720338699019
3.8604409,12.3952750110564,13.7716249643736
4.4782808,12.3900418474503,13.7713258021287
5.1027445,12.3844428346293,13.7708788726099
5.7296458,12.37867524682,13.7705292352942
6.3551298,12.37270109345,13.770003560815
6.9788469,12.3663860879087,13.7695339919811
7.6068045,12.3600858082961,13.7689982768257
8.2319491,12.3534861289428,13.768559772055
8.8579589,12.3466465123902,13.76795485493
9.4810976,12.3396958997824,13.7673986662291
10.106537,12.3325797895941,13.766926850929
10.7334149,12.325316052914,13.7661270710698
11.3583337,12.3179060658274,13.7656180244129
11.9802622,12.3103824932511,13.7649203141059
12.6039511,12.3028135961132,13.7642923793464
13.2293103,12.2954956163251,13.7634290190094
13.8465956,12.2899084312429,13.7627127158334
14.4735009,12.2857716588234,13.7620745545181
15.0898055,12.2824923301537,13.7611986890479
15.7058253,12.2802153005986,13.7605249358662
16.3395779,12.278446843905,13.7595958341565
16.9654636,12.2774629568719,13.7587335122905
17.5920109,12.277245441603,13.7578570186417
18.2155171,12.277545231572,13.7570135827135
18.8428592,12.2785091783625,13.7563087872425
19.4683372,12.2801297265869,13.7553599847969
20.0912535,12.2822614627216,13.7543902634529
20.7184205,12.2848022921571,13.7534235814542
21.3345938,12.2708377509662,13.7525196705253
21.9763873,12.2924238166105,13.751548161443
22.5950628,12.2965570001626,13.7504689133354
23.2125355,12.3009746952157,13.7495521565919
23.8371739,12.3056445174582,13.7486060400303
24.4644389,12.3106792618118,13.7474957797781
25.0877958,12.3160271329606,13.7464179687006
25.7136792,12.3217150967138,13.7454452078174
26.3394076,12.3276515725511,13.7445054934423
26.965113,12.3337144934811,13.7434073459212
27.5876723,12.3399456291013,13.7423919810403
28.2104046,12.3464334948664,13.7415423386129
28.8324959,12.3530005479164,13.7404653712648
29.45731,12.3596709064738,13.7394573616356
30.0684125,12.3665778472802,13.7388085535405
30.6942105,12.3732463198277,13.7375869522225
31.3164856,12.3802840761224,13.7366644687641
31.9399897,12.3874749607624,13.7358035515854
32.5639207,12.3945092791583,13.7348874371388
33.196556,12.4017878750196,13.7339509583257
33.824419,12.408998343424,13.7331621792822
34.4494311,12.4162968536554,13.7323445897623
35.0733442,12.4233634868932,13.7315348555609
35.7016261,12.4306108083519,13.7306822792834
36.3227887,12.4376230265594,13.7299868831795
36.9480399,12.4448941415657,13.7293254845346
37.5732215,12.4518878286889,13.7286805949766
38.1990773,12.4588645799799,13.7281140994092
38.8118019,12.465749853779,13.727437499724
39.4275971,12.4724325650327,13.7268603789455
40.0501179,12.4792232898669,13.726370843321
40.6740968,12.4860379331953,13.7259101504599
41.2978098,12.4925057227716,13.7255410207261
41.9214631,12.4991020118528,13.7250809595499
42.5472437,12.5053430611801,13.7246875385943
43.1793304,12.5117371303875,13.7244038445827
43.8013734,12.5179784174199,13.7241025964245
44.4195607,12.5238593601327,13.7238210571459
45.0441516,12.529724407061,13.723592117596
45.668545,12.5354514240536,13.7233328193642
46.2837874,12.5409643384857,13.7232756239125
46.9097756,12.5465562350678,13.7231214423147
47.5234207,12.5518001021302,13.7231259657765
48.1468894,12.5569653834737,13.7230016859354
48.7591863,12.5618937177076,13.7231542566023
49.3745937,12.5667482735847,13.7231621535063
49.992597,12.5715175407333,13.723281297449
50.6181751,12.5761316103358,13.7234334101358
51.2268655,12.5803609083017,13.7236424902157
51.8412473,12.5846510161269,13.7237933787885
52.4584457,12.5887522321978,13.724038575041
53.0848763,12.5925460472164,13.7242748800907
53.6980518,12.5962620799051,13.7246167680793
54.3066594,12.599812131336,13.7249006183297
54.9161658,12.6031489793493,13.7252000377471
55.5331967,12.6064472904506,13.7255641774062
56.1493131,12.60963025351,13.7259796218029
56.7790833,12.6124926908061,13.7263583443628
57.4074849,12.6153459352665,13.7268857608826
58.033801,12.6181455019532,13.7273832070562
