2025-03-20 15-17-26 4750 T1 720 T2 5
0.0652967,6.69874611213625,6.32505023862124
0.6871681,6.7071655241426,6.3280030658381
1.3138254,6.70600686965547,6.33108709474529
1.9375261,6.69737330042896,6.33403587627283
2.569998,6.68342159194179,6.33705350632502
3.1973482,6.66481161748724,6.33996330133378
3.8220165,6.64206859690236,6.34295377553138
4.4474133,6.6152660971067,6.34574897614377
5.0644977,6.58499350358988,6.34868977803999
5.6862137,6.55118618725994,6.35149708644674
6.3128856,6.51340389669288,6.35438146771904
6.9391274,6.47250013223247,6.35727026792841
7.5622936,6.42864494227165,6.3600118038839
8.1900929,6.38199198080427,6.36279034172734
8.8153839,6.33257255403679,6.36553051324301
9.4572456,6.27934713685829,6.36841694926755
10.0777852,6.22591489475468,6.37104447585919
10.7015877,6.16981967088941,6.37359208474294
11.3263671,6.11178076091118,6.37595898426451
11.9506739,6.05214401036476,6.37844262494513
12.5784696,5.99081183376057,6.38067800384598
13.2069715,5.92826071006438,6.38289469378704
13.8297955,5.86994986180127,6.38503692176319
14.4547282,5.81426533301406,6.38713380392068
15.0829259,5.75994017864328,6.3889357926751
15.7087908,5.7074504417702,6.39071899614392
16.3250735,5.65697176741889,6.39226004624035
16.9500972,5.60738988872779,6.39372070657616
17.5750358,5.55912611364419,6.39500901771769
18.2036903,5.5120176006863,6.39606770627375
18.8303513,5.46673284983999,6.39687462875518
19.4526551,5.42302896471314,6.39764377753285
20.076163,5.38079106148253,6.3982107262606
20.6948597,5.3404091606356,6.39858736609624
21.3193236,5.30092633461843,6.39860247883312
21.9391188,5.2632378032063,6.39865064742167
22.5721382,5.22626490876861,6.39835779276619
23.1954827,5.19092908213233,6.39779254859742
23.823732,5.15691422199137,6.3969879380124
24.439637,5.12469815000805,6.39588776578553
25.0671873,5.09328158724194,6.39472502676785
25.6866969,5.06339667441338,6.39335136710011
26.314425,5.03402608544194,6.3916821650206
26.9416395,5.00596729776186,6.38978453832654
27.5632301,4.97899308898455,6.38787054879257
28.1803371,4.95360840472201,6.38556278908806
28.8024363,4.9286893249692,6.3831835301225
29.4271865,4.90477953571228,6.38055934633498
30.040015,4.88218153226174,6.37780017381535
30.6635412,4.86003206185244,6.37482056910308
31.2790561,4.83907375340366,6.37171006489325
31.8920907,4.8189076014314,6.36835205872617
32.5065481,4.79951998677841,6.36488778988878
33.1231851,4.78077582310119,6.36120527618292
33.752846,4.7626190745322,6.35738095161375
34.3757529,4.74492310980007,6.35348597394158
35.0011367,4.72792759077019,6.34936803621221
35.6271009,4.71170012590787,6.3449128827251
36.2526669,4.69595814495984,6.34052981764637
36.8762121,4.68095140303716,6.3360289113973
37.4984686,4.66635108059411,6.331382197862
38.1126163,4.65255824675648,6.32658467243785
38.7303398,4.63918390554867,6.32172666226601
39.3610869,4.62599517223784,6.31689393983482
39.983936,4.61348301698945,6.31175381733117
40.6080032,4.60136100453869,6.30659956688829
41.2326137,4.58973001236333,6.30128421713346
41.8569139,4.57846451588785,6.29598156217832
42.4820533,4.56747491963301,6.29037272007512
43.1065204,4.55701668683028,6.28477285282841
43.7249144,4.54718587422608,6.27920408726674
44.3402093,4.53745505073035,6.27362675824244
44.9578689,4.52823778737394,6.26793541144128
45.5833814,4.51913132054634,6.26206311164566
46.2092133,4.51034392495272,6.25626784443345
46.8377646,4.50182899017021,6.25018907639854
47.4630694,4.49359947580474,6.24420204359382
48.0883414,4.48574074613238,6.23825756030355
48.7055486,4.47821539729546,6.2322061012379
49.328858,4.47070882863004,6.22601944414137
49.9543228,4.4635567532376,6.21992495458063
50.5792142,4.45644726137052,6.21386308353598
51.2072227,4.44968577195205,6.2075517528586
51.8326384,4.44308299941276,6.20128484136071
52.4548479,4.43684460769084,6.19497980297164
53.0784395,4.43074915446652,6.18868681648371
53.7028794,4.42487368896638,6.18243365405029
54.3199458,4.41930151275539,6.17607623181024
54.9504541,4.413624396685,6.16963412877409
55.5709584,4.40829269062173,6.1632430428194
56.1944284,4.40301016028568,6.15682796513893
56.8192555,4.39790893003321,6.15042936673865
57.4461469,4.39299804081389,6.14401006650166
58.0630255,4.3882005083394,6.1376695301466
58.6907627,4.38352165975103,6.13114995630669
59.3159524,4.3789279561248,6.12472248575825
59.941297,4.37446244089809,6.11830716108534
60.5687963,4.37024422071159,6.11171207730139
61.1915764,4.36598346944365,6.10536137483329
61.818294,4.36190069986709,6.09877102943844
62.4415631,4.35797535514517,6.0923104902729
63.0692776,4.35411211367141,6.08596034017809
63.6958312,4.35031971350235,6.0793937454625
64.3233612,4.34664645817058,6.07286252827507
64.949217,4.34304847699318,6.06638587291856
65.573876,4.33957954877172,6.06007905475406
66.2021693,4.33612341106217,6.05354544849903
66.8167726,4.33291934461607,6.04716912178264
67.4407082,4.32957348516404,6.04073464562455
68.0660532,4.3264318132039,6.03439778079489
68.6861266,4.32332346906196,6.02809659132754
69.3096276,4.32027707788824,6.02150322724022
69.9430734,4.31733876652076,6.01512621777409
70.5723561,4.31443957733759,6.00866031708769
71.1954538,4.31154191597992,6.00238165678742
71.8186736,4.30874666344567,5.99603780290707
72.4418479,4.30605103501611,5.98968342733461
73.0605949,4.30333893766436,5.98331707650305
73.6852148,4.3007242510604,5.97708685435127
74.3100599,4.29824126774811,5.97085388834239
74.9364603,4.29568421951162,5.96449661659002
75.5612685,4.29325041454638,5.9581898484909
76.2005839,4.29082310690397,5.95183543812417
76.8261228,4.28844766167659,5.9456148993996
77.4536634,4.2861180537413,5.93931836397668
78.0814807,4.28381110813826,5.93305152441601
78.7081124,4.28161338904791,5.92693261052131
79.3329974,4.27947807217142,5.92076471019298
79.9511059,4.27739360978715,5.91466532438717
80.5796392,4.27528515972734,5.90856010460506
81.2066314,4.27318019818019,5.90243723499689
81.8314242,4.27115564728885,5.89646910841563
82.4475114,4.26923880165519,5.89048679908059
83.0829728,4.26728738273406,5.88432985890995
83.6989827,4.2653288584302,5.87839178023097
84.3264508,4.26342716471323,5.87234534499831
84.9426088,4.26160119499144,5.86638979846561
