2025-03-04 16-25-43 2250 T1 720 T2 5
0.0638071,22.7247998737321,23.2286567454853
0.6824323,22.7117228626962,23.227046994403
1.2945119,22.6984105747536,23.2252816800337
1.9089442,22.6845225712794,23.2236879317599
2.5253818,22.6706376340413,23.2216500109675
3.1414288,22.6564253341092,23.2198736678986
3.7594794,22.6423168693104,23.2180441188527
4.3897408,22.6279237136552,23.2159141119488
5.006954,22.6130125713691,23.2135821752208
5.6312169,22.598352912954,23.2111536037018
6.2565436,22.5838311785988,23.2090686378121
6.8666441,22.569622326178,23.2065543171599
7.4759698,22.5551632481754,23.2038989449554
8.0933537,22.5409144975148,23.201640542509
8.7004569,22.526778053029,23.1990962989226
9.3098686,22.5123516916869,23.1963882853169
9.9227022,22.498365791049,23.1936795295992
10.5356949,22.4841677435141,23.1909026833292
11.1524542,22.4701428200474,23.1879661184065
11.7688744,22.4562603743547,23.1849272186203
12.3822888,22.4423447807005,23.1820660354665
13.0048465,22.4285904741592,23.1788171917677
13.6184659,22.4158076397954,23.1758313635991
14.2344045,22.4037606415353,23.1725292422847
14.8481914,22.3921026015722,23.1693497942573
15.4612296,22.3811443847639,23.1660243490957
16.0722267,22.3703503593559,23.1624241622664
16.6854094,22.3600955175179,23.1589643006601
17.3091626,22.3502156080488,23.1554911741863
17.926466,22.3408730927325,23.1517756116695
18.5512551,22.3315759490806,23.1481627496889
19.1668892,22.3230356086356,23.1444595979048
19.7802145,22.3147197925816,23.140753259524
20.3943075,22.3068093950682,23.1369729839462
21.0101099,22.2992989411315,23.1330106189929
21.625545,22.2920156890934,23.1289462607444
22.2516634,22.2848585193691,23.1250972862134
22.8761767,22.2781608848383,23.1210099024631
23.5000002,22.2718393650745,23.1170847281556
24.1245688,22.2655541886355,23.1127832343885
24.7372227,22.2599119290103,23.1085544254757
25.3520423,22.2546352992107,23.1046022501093
25.9651106,22.249314603306,23.100470095024
26.5781881,22.2444542028307,23.0960737899124
27.1887241,22.2397673720202,23.0919982899971
27.8133069,22.2353467892782,23.0876404483403
28.4300329,22.2308774629896,23.083155945512
29.0542572,22.2267869072541,23.0789553294018
29.6715355,22.2228625146308,23.0744587136421
30.2913623,22.2191906443164,23.0698887987245
30.9104475,22.2155606696726,23.0656518242113
31.5335308,22.2122060652593,23.061250464789
32.1478177,22.2091190666217,23.0569416861891
32.7632941,22.2061976614822,23.052311778363
33.3761122,22.2033318063166,23.0480035570716
33.9887037,22.2006234657307,23.0435888952109
34.6098183,22.1982350577436,23.0390367212391
35.3380729,22.1953036015064,23.0340131084569
35.9545857,22.1928459475922,23.0293732086987
36.578914,22.1908081750881,23.0246999732823
37.196299,22.1887463341939,23.0203688603387
37.8117527,22.1868860266791,23.015915366697
38.4367507,22.1851666216422,23.0115482571264
39.0462312,22.1833462427599,23.0069514917769
39.6590513,22.1817857134694,23.0025705526019
40.2772006,22.1803408488456,22.9981568045223
40.9013595,22.178827321615,22.993557981164
41.5199895,22.1774944344074,22.9891323319268
42.1445748,22.1762151258933,22.9848052344341
42.7587768,22.1750349138652,22.9803483968271
43.3710283,22.1739458153882,22.9760125138995
43.9841441,22.1729010421059,22.9716793707491
44.5984112,22.1719978884059,22.9674537523713
45.2255179,22.171027631584,22.9630191746187
45.8488564,22.1701030485853,22.9586772572398
46.461373,22.1694208736744,22.9545481201984
47.0788998,22.1686268693995,22.9500857136051
47.6971418,22.1679634007243,22.9458433609024
48.3082702,22.1672626331166,22.9417482122343
48.9242304,22.1668153778721,22.9375135898755
49.5416882,22.1661781317732,22.9334224610339
50.1519364,22.1656022256593,22.9292433880213
50.7802409,22.1651195092614,22.9249801898392
51.3923298,22.1646917515863,22.920807072599
52.010929,22.1642973345813,22.9168733877695
52.6387308,22.1639505902411,22.9126750836428
53.2605126,22.1635902003846,22.9085042937414
53.8773624,22.1633011419862,22.9044917299653
54.5031975,22.162870462309,22.9003761333027
55.1310567,22.1627352083471,22.8961834385273
55.7478218,22.162487453473,22.8923341123348
56.3896199,22.1622241174671,22.8881322467097
57.015687,22.1619118721934,22.8842365970306
57.6394509,22.1617609268079,22.8803638503375
58.2640094,22.1615180741388,22.8764961320779
58.8793992,22.1612216496704,22.8727107527776
59.5023791,22.1611758100218,22.8686612319191
60.1310725,22.1610861784309,22.8648071946267
60.7449283,22.1609923386444,22.860976848415
61.3584053,22.1608809826211,22.8573618021492
61.9858817,22.1606732863871,22.853552237396
62.6192444,22.1604865207051,22.8497628154256
