2025-03-25 16-08-25 4000 Voltage 3
0.0688881,7.99833778576491,8.87051472730407
0.7005128,7.99840375427441,8.87055290437587
1.3253064,7.99915757156921,8.87035748209261
1.9482514,8.00036935745198,8.87009684132828
2.5788262,8.00175847570891,8.86990535600704
3.542836,8.00457958713204,8.86944652465127
4.1654083,8.00672872568601,8.86895182855149
4.7867119,8.00916245305213,8.86845399879227
5.4187781,8.01184076750141,8.86779181776399
6.0565977,8.01476353621819,8.86712542403948
6.6831609,8.01784280328022,8.86643140832704
7.310457,8.02108067094661,8.86570324077847
7.9363847,8.024698233945,8.86480979253021
8.5654816,8.02844493922448,8.86404291394566
9.1797663,8.03233669849252,8.86289262056001
9.7954174,8.0363337890978,8.86194390021025
10.4169615,8.04044486456472,8.86072019132927
11.0466231,8.04492920504959,8.85959294515947
11.6837466,8.04950560868171,8.85835758821499
12.3044455,8.05401656553962,8.8568599631275
12.9338921,8.05866745078978,8.85561818388087
13.5612378,8.06337271113716,8.85429426393003
14.187722,8.06818899576908,8.85288967026686
14.8189724,8.07287982904032,8.85149164219656
15.4431073,8.0775869480659,8.84998117008431
16.0733903,8.08240144827612,8.84841702304295
16.6969622,8.08726080786628,8.84699144630356
17.3103838,8.091737408552,8.84539339013678
17.9313493,8.09650080338449,8.84402391853346
18.5603898,8.10124164596559,8.84233643753091
19.185027,8.10585189829039,8.84079378708796
19.8097479,8.11043141874218,8.83911908123663
20.4359319,8.11498717684612,8.83746589739856
21.0619922,8.11945266708139,8.83591196311435
21.6898575,8.12393664697751,8.8342652631158
22.3139106,8.12827175388155,8.83259520659688
22.9379232,8.13259515342549,8.83083127151869
23.5659669,8.13693168354645,8.82921336488283
24.1923524,8.14105990884508,8.82745395220941
24.8093158,8.14501890861631,8.82554172152621
25.4366629,8.14914607153665,8.8239646225834
26.0704958,8.15329656477161,8.82226548293601
26.6967196,8.1570870574844,8.82053281001161
27.3194177,8.16080276994662,8.81879473428446
27.9405441,8.16454540079875,8.81707684220477
28.5686389,8.16820958326142,8.81530986186008
29.195092,8.17172440314368,8.81357724463188
29.8198085,8.17513506878272,8.81203571055272
30.4444583,8.17857010706696,8.8103227988088
31.0720407,8.18185387068678,8.80855387807804
31.6966354,8.18501043053407,8.80696743455006
32.3154646,8.18819935995085,8.80531887932906
32.944006,8.19113176695859,8.80362860968768
33.5683462,8.1940639630002,8.80180420169278
34.1924557,8.19688789848825,8.8001599883944
34.8170146,8.19972393659956,8.79855865260563
35.438258,8.20236569576761,8.79712020575982
36.0676615,8.20496853648253,8.79539192682623
36.7007089,8.20757095690983,8.79372569572
37.3226717,8.2099716426517,8.79226644041877
37.9498463,8.21247454584257,8.79075594665259
38.5807765,8.21466403937687,8.78889847928693
39.2083559,8.21690302168169,8.78717928167962
39.8307401,8.21898571161918,8.78570471621762
40.4566555,8.22108004092098,8.78419158246569
41.0800628,8.22307618133162,8.78274476533041
41.7072672,8.22502887792544,8.7811576452674
42.3287723,8.22674800001478,8.77967219798535
42.9595807,8.22855510132015,8.77805051021988
43.5830412,8.23023280631367,8.77644184037126
44.2214574,8.23182216263081,8.77490260738292
44.8521489,8.23345519114779,8.77342249919056
45.4768517,8.23482706210839,8.77207766479375
46.0951201,8.23622499432008,8.77043997352776
46.7194309,8.23753087479506,8.76892148656722
47.338591,8.23872369838545,8.7676019336267
47.9629848,8.23999257348015,8.76624418654167
48.5877684,8.24112398302131,8.7648786468182
49.213364,8.24222954096345,8.7633968089269
49.8413509,8.24329563934574,8.76206823088998
50.4671355,8.24416758163619,8.76055284319815
51.0913072,8.24509280870629,8.7590974372082
51.717265,8.24595726461833,8.75772696807254
52.3417418,8.24675501814606,8.75632290268831
52.9687682,8.24750858239668,8.75495701409556
53.5919586,8.24818387620833,8.75353142739797
54.2189683,8.24873197544309,8.75233426292608
54.8447391,8.24924906181381,8.75093087492029
55.468451,8.24986083175086,8.74958441705866
56.0947557,8.25026661627549,8.74806179184758
56.7226624,8.25079441835266,8.74685773732764
57.3468344,8.25127653830261,8.7455449232553
57.9745455,8.25151358440417,8.74424854865472
58.5917418,8.25189787374965,8.7427815774848
59.2144466,8.25220133324024,8.74166759264477
59.8440505,8.25245417079648,8.74027564927879
60.4699497,8.2527011451524,8.73884214759232
61.0963241,8.25281237260882,8.7376123798657
61.7128485,8.25295762627766,8.73636321487488
62.3587526,8.25300778479801,8.73514934420541
62.9837157,8.25313104036554,8.73382707909915
63.6099979,8.25316025574283,8.73241843337011
64.2365459,8.25309801178783,8.7312561136251
64.8585979,8.25309073729495,8.73001809834444
65.476114,8.25303066416505,8.72857229161579
66.1062348,8.2528990788313,8.72725556554116
66.7316259,8.25275646548158,8.72611048412579
67.3588215,8.25254902970569,8.72481752527038
67.9874223,8.25236306677795,8.7236699400815
68.613032,8.25212290145365,8.72246404321214
69.2391137,8.25185774916036,8.72117348103191
69.8640754,8.25155235910315,8.71997211778223
70.5009998,8.25130211403915,8.71885177093418
71.1278425,8.25105679949809,8.71761277864898
71.7525271,8.25060911705183,8.7164968863516
72.3799508,8.25028749815449,8.71517909049251
72.9972233,8.24988804803146,8.71415464485747
73.6257216,8.24947435285106,8.71283586211215
74.2530246,8.24900752637686,8.71176801650807
74.8762538,8.24859238319445,8.71058636317406
75.4928024,8.24812029884692,8.70939157502801
76.1186468,8.24756758318342,8.70839029095821
76.7429798,8.24699418036169,8.70721471766564
77.3701297,8.24651644526265,8.70610216347258
77.9961639,8.24595216257045,8.7049208435092
78.6219129,8.24537382166485,8.70364856895901
79.2462911,8.24489946799571,8.70265543117965
79.8684631,8.24421138499018,8.70146453463471
80.4964818,8.24358987895034,8.70021077672116
81.1204215,8.24294271001344,8.69905031950526
81.7463647,8.24233420159782,8.69790942461282
82.3725635,8.24175297557642,8.69684525169627
82.9988563,8.24103457247542,8.69557798717878
83.6238764,8.24034398481351,8.69450482160616
84.2411564,8.23973057263779,8.69334817254004
84.8723589,8.23893808358701,8.69237335493156
85.4882535,8.23815764344411,8.69139174854395
86.1126574,8.23748661718628,8.69007446011457
86.7400731,8.23672387767582,8.68893383540797
87.3539158,8.23591902340463,8.68784213905252
87.981194,8.23512094209578,8.68658365615526
88.6054477,8.23441807560246,8.68552302097304
89.2312234,8.23364431816302,8.6844762292478
89.8557356,8.23293007566948,8.68331170613801
90.4808299,8.23205587118181,8.68224956557089
91.1109176,8.23122284283952,8.68110009551249
91.7371409,8.23044094722264,8.67983214661716
92.3638757,8.22954997643835,8.67878295490823
92.9875256,8.22884015822167,8.67768719634702
93.6149366,8.22795617286606,8.67639783152308
94.2394279,8.22707984329858,8.67550622460853
94.8664173,8.22626729405525,8.67435504371487
95.4950969,8.2254022869252,8.67312838045944
96.1178394,8.22460603320704,8.6721058988508
96.7452356,8.22369001763168,8.67102949475787
97.3722742,8.2229090036983,8.66992181973574
97.9945851,8.22203646937258,8.6688401419333
98.6230792,8.22116971328714,8.66766861971728
99.2511063,8.22029883658032,8.66654669631211
99.8718212,8.21942184854803,8.66551311132326
100.5015709,8.21849107937227,8.66438627808514
101.127065,8.21767694826379,8.66327938894592
101.7541874,8.21674216163484,8.66223321807276
102.3774572,8.21589601352641,8.66088676729546
103.0104995,8.21500575231792,8.65985173759008
103.632928,8.21399239967116,8.65873090980618
104.260945,8.21316200072053,8.657673362253
104.8847934,8.21229071335666,8.65648082202008
105.5117347,8.2113907197812,8.65530888403494
