2025-03-25 17-46-28 6000 Voltage 5
0.0642494,-1.10046317516989,0.679250087328722
0.695517,-1.10041599391056,0.679277921471743
1.3178645,-1.10037677917428,0.679297301715396
1.946104,-1.10034542187806,0.679230308363261
2.5734637,-1.10038041690831,0.679153465679872
3.1934689,-1.10036473826966,0.678912412129215
3.8169327,-1.10038674656388,0.678652978870607
4.4413772,-1.1004182493011,0.67842229913987
5.0663074,-1.10042596127963,0.67787577663779
5.6881748,-1.10045524494327,0.677418226481586
6.3042758,-1.10040373476698,0.676882298531181
6.9309153,-1.10047048698143,0.676106363772925
7.5593406,-1.1004093004919,0.675376867646385
8.186239,-1.10043534660779,0.674572209250157
8.809233,-1.10046641273853,0.673563593070582
9.4374989,-1.10046666737874,0.672667324389174
10.0515169,-1.10049635112805,0.671596146009435
10.6748457,-1.10055331760555,0.670632925545363
11.299465,-1.10055218991831,0.669362058353028
11.9281459,-1.10058863964616,0.668207250094405
12.5495612,-1.10058652978357,0.667033302440265
13.1772787,-1.10072177877772,0.665674765517446
13.7988704,-1.10072614397939,0.664194276056614
14.4399236,-1.10076895927935,0.662766652148489
15.0663406,-1.10074837011568,0.66126292021897
15.6838893,-1.10075804629785,0.659761815216052
16.3102196,-1.10082592494125,0.658063173736804
16.9241262,-1.10084047552999,0.65656626087319
17.5397151,-1.10090435248301,0.654854917273147
18.1645501,-1.10093196210195,0.653202145940379
18.7902386,-1.1009848895204,0.65149444556555
19.4138434,-1.1010266129555,0.649654269353357
20.0308337,-1.10106538984111,0.647690413802461
20.6568696,-1.10109940139715,0.646030214778213
21.2809431,-1.10110613094917,0.644092720254472
21.9043527,-1.09350247587746,0.642271995848032
22.5292973,-1.1012853544134,0.640419207801134
23.15274,-1.10135155790491,0.638470577462633
23.7855205,-1.10143362081443,0.636307405228377
24.4162817,-1.10147352450388,0.634113762329101
25.0387825,-1.10148960235695,0.632078571473467
25.6686172,-1.10149142111775,0.630101667348647
26.2970518,-1.10154140059666,0.628026611176774
26.9221742,-1.10159978257292,0.625892525380415
27.547075,-1.1016598376153,0.623680979844728
28.1686711,-1.10167551518755,0.621694359844949
29.0066775,-1.10167998929513,0.61890838669127
29.6342743,-1.10172534868415,0.616652527237456
30.2763231,-1.10169453923121,0.614532654704237
30.9140263,-1.10175797682258,0.612231368421416
31.5431789,-1.10174815564967,0.609996354616277
32.1685283,-1.10176092317347,0.607801845506662
32.8026264,-1.10182112320593,0.605608936411571
33.4382041,-1.10176648850168,0.603267285027327
34.0987903,-1.10182195982135,0.600897719589931
34.7423952,-1.10174284493925,0.598498542843566
35.4194333,-1.10174397255597,0.596109868401517
36.0522185,-1.10170352381118,0.593843966172198
36.6805445,-1.10177689165984,0.591520373303847
37.3352098,-1.10173767972632,0.589246039070723
37.9631903,-1.10177212657761,0.58701074657404
38.5838274,-1.10170308731347,0.584701189547489
39.2101511,-1.10161364144567,0.582418214684106
39.8327153,-1.10163462979804,0.580049261231436
40.4565024,-1.10161084057194,0.577855136793414
41.0986714,-1.1016016013232,0.575561349269336
41.7243057,-1.10155344075719,0.57323178433075
42.3864026,-1.10160258344828,0.570844685064265
43.0176566,-1.10151088184748,0.568456611851682
43.6447862,-1.10150808095863,0.566155178195745
44.3571262,-1.10146297567889,0.563461791491601
44.9877309,-1.10136290705177,0.561145891620344
45.6112852,-1.10142503623585,0.558819173059538
46.2445584,-1.1013456287005,0.556493923240631
46.8720223,-1.10134606520641,0.554344785038314
47.4976808,-1.10137225554266,0.551963819990635
48.1139673,-1.10136807236637,0.549737786434621
48.7437861,-1.10144005924583,0.547302733099386
49.3671817,-1.10134875699263,0.545085631444929
49.9918072,-1.1014747612623,0.542971457479631
50.6080347,-1.10144926219766,0.540592803021264
51.2387363,-1.10142419960298,0.538307707788079
51.8712888,-1.10141594239838,0.536019953427665
52.4933051,-1.10139942797845,0.533918524894428
53.1180646,-1.1013966634486,0.531532871031575
53.7436139,-1.10138615095644,0.529304637454969
54.3697216,-1.10137873037024,0.527195115488869
54.9984763,-1.10143725834656,0.524721163586192
55.6238308,-1.10139975535696,0.522577807747129
56.248325,-1.10139764558425,0.520515055946856
56.8631708,-1.10139750008268,0.518155177216424
57.4908484,-1.10144635217384,0.515838053283561
58.1145836,-1.10148792909685,0.513712800585234
58.7401208,-1.10144886206941,0.511496580386479
59.3643104,-1.10146664958067,0.50933077458626
59.9977883,-1.10149436750988,0.507004312437248
60.6339962,-1.10149855065843,0.504844660429112
61.2615303,-1.10143525770397,0.502748037469468
61.8844122,-1.1014727969989,0.50049703955841
62.5081859,-1.10151550149442,0.498340957826916
63.1333318,-1.10152488628553,0.496191831366909
63.7568608,-1.10154420148061,0.494008700015126
64.379942,-1.10153048805787,0.491954598648466
65.0072112,-1.10156184340248,0.489763218219808
65.6328575,-1.10156504440924,0.487585983919862
66.2576544,-1.10156140690152,0.485540025358555
66.8799928,-1.10157621155358,0.483277368999475
67.5069672,-1.1015602428989,0.481277611840205
68.1309974,-1.10154260097555,0.479025675088697
68.7545036,-1.10156235265359,0.477042220549769
69.3796775,-1.10155998827332,0.474963994383693
70.0031919,-1.10163699416905,0.472859439070623
70.6269957,-1.10160633007311,0.470814443861125
71.2499258,-1.10161025857215,0.468916913297056
71.8729741,-1.1016291371812,0.466789310803471
72.4900004,-1.10161080419695,0.464818111692995
